20669.921875,-0.2448979592,20667.96875,-1.1142857143
20671.875,-0.2448979592,20669.921875,-1.1142857143
20673.828125,-0.2357142857,20671.875,-1.0826530612
20675.78125,-0.2357142857,20673.828125,-1.0826530612
20677.734375,-0.2357142857,20675.78125,-1.0591836735
20679.6875,-0.2224489796,20677.734375,-1.0591836735
20681.640625,-0.2224489796,20679.6875,-1.0591836735
20683.59375,-0.2091836735,20681.640625,-1.037755102
20685.546875,-0.2091836735,20683.59375,-1.037755102
20687.5,-0.2020408163,20685.546875,-1.0102040816
20689.453125,-0.2020408163,20687.5,-1.0102040816
20691.40625,-0.2020408163,20689.453125,-0.9765306122
20693.359375,-0.187755102,20691.40625,-0.9765306122
20695.3125,-0.187755102,20693.359375,-0.9765306122
20697.265625,-0.1744897959,20695.3125,-0.9581632653
20699.21875,-0.1744897959,20697.265625,-0.9581632653
20701.171875,-0.1714285714,20699.21875,-0.9234693878
20703.125,-0.1714285714,20701.171875,-0.9234693878
20705.078125,-0.162244898,20703.125,-0.9
20707.03125,-0.162244898,20705.078125,-0.9
20708.984375,-0.162244898,20707.03125,-0.9
20710.9375,-0.1530612245,20708.984375,-0.8744897959
20712.890625,-0.1530612245,20710.9375,-0.8744897959
20714.84375,-0.1469387755,20712.890625,-0.8459183673
20716.796875,-0.1469387755,20714.84375,-0.8459183673
20718.75,-0.1418367347,20716.796875,-0.8193877551
20720.703125,-0.1418367347,20718.75,-0.8193877551
20722.65625,-0.1408163265,20720.703125,-0.8193877551
20724.609375,-0.1408163265,20722.65625,-0.7908163265
20726.5625,-0.1408163265,20724.609375,-0.7908163265
20728.515625,-0.1316326531,20726.5625,-0.7642857143
20730.46875,-0.1316326531,20728.515625,-0.7642857143
20732.421875,-0.1306122449,20730.46875,-0.743877551
20734.375,-0.1306122449,20732.421875,-0.743877551
20736.328125,-0.1234693878,20734.375,-0.743877551
20738.28125,-0.1234693878,20736.328125,-0.712244898
20740.234375,-0.1183673469,20738.28125,-0.712244898
20742.1875,-0.1183673469,20740.234375,-0.6857142857
20744.140625,-0.1183673469,20742.1875,-0.6857142857
20746.09375,-0.1142857143,20744.140625,-0.6653061224
20748.046875,-0.1142857143,20746.09375,-0.6653061224
20750,-0.1081632653,20748.046875,-0.6653061224
20751.953125,-0.1081632653,20750,-0.6387755102
20753.90625,-0.1030612245,20751.953125,-0.6387755102
20755.859375,-0.1030612245,20753.90625,-0.6163265306
20757.8125,-0.0959183673,20755.859375,-0.6163265306
20759.765625,-0.0959183673,20757.8125,-0.5928571429
20761.71875,-0.0959183673,20759.765625,-0.5928571429
20763.671875,-0.0918367347,20761.71875,-0.5928571429
20765.625,-0.0918367347,20763.671875,-0.5704081633
20767.578125,-0.0846938776,20765.625,-0.5704081633
20769.53125,-0.0846938776,20767.578125,-0.5489795918
20771.484375,-0.0836734694,20769.53125,-0.5489795918
20773.4375,-0.0836734694,20771.484375,-0.5255102041
20775.390625,-0.0836734694,20773.4375,-0.5255102041
20777.34375,-0.0785714286,20775.390625,-0.5255102041
20779.296875,-0.0785714286,20777.34375,-0.506122449
20781.25,-0.0806122449,20779.296875,-0.506122449
20783.203125,-0.0806122449,20781.25,-0.4908163265
20785.15625,-0.0785714286,20783.203125,-0.4908163265
20787.109375,-0.0785714286,20785.15625,-0.4632653061
20789.0625,-0.0744897959,20787.109375,-0.4632653061
20791.015625,-0.0744897959,20789.0625,-0.4632653061
20792.96875,-0.0744897959,20791.015625,-0.4448979592
20794.921875,-0.0714285714,20792.96875,-0.4448979592
20796.875,-0.0714285714,20794.921875,-0.4285714286
20798.828125,-0.0734693878,20796.875,-0.4285714286
20800.78125,-0.0734693878,20798.828125,-0.4040816327
20802.734375,-0.0714285714,20800.78125,-0.4040816327
20804.6875,-0.0714285714,20802.734375,-0.4040816327
20806.640625,-0.0744897959,20804.6875,-0.3836734694
20808.59375,-0.0744897959,20806.640625,-0.3836734694
20810.546875,-0.0744897959,20808.59375,-0.3612244898
20812.5,-0.0765306122,20810.546875,-0.3612244898
20814.453125,-0.0765306122,20812.5,-0.3357142857
20816.40625,-0.0765306122,20814.453125,-0.3357142857
20818.359375,-0.0765306122,20816.40625,-0.3357142857
20820.3125,-0.0765306122,20818.359375,-0.3173469388
20822.265625,-0.0765306122,20820.3125,-0.3173469388
20824.21875,-0.0795918367,20822.265625,-0.293877551
20826.171875,-0.0795918367,20824.21875,-0.293877551
20828.125,-0.0795918367,20826.171875,-0.2755102041
20830.078125,-0.0775510204,20828.125,-0.2755102041
20832.03125,-0.0775510204,20830.078125,-0.2755102041
20833.984375,-0.0806122449,20832.03125,-0.2591836735
20835.9375,-0.0806122449,20833.984375,-0.2591836735
20837.890625,-0.0836734694,20835.9375,-0.2357142857
20839.84375,-0.0836734694,20837.890625,-0.2357142857
20841.796875,-0.0867346939,20839.84375,-0.2153061224
20843.75,-0.0867346939,20841.796875,-0.2153061224
20845.703125,-0.0867346939,20843.75,-0.2153061224
20847.65625,-0.0989795918,20845.703125,-0.1989795918
20849.609375,-0.0989795918,20847.65625,-0.1989795918
20851.5625,-0.106122449,20849.609375,-0.1826530612
20853.515625,-0.106122449,20851.5625,-0.1826530612
20855.46875,-0.1183673469,20853.515625,-0.1673469388
20857.421875,-0.1183673469,20855.46875,-0.1673469388
20859.375,-0.1183673469,20857.421875,-0.1673469388
20861.328125,-0.1316326531,20859.375,-0.1479591837
20863.28125,-0.1316326531,20861.328125,-0.1479591837
20865.234375,-0.1397959184,20863.28125,-0.1367346939
20867.1875,-0.1397959184,20865.234375,-0.1367346939
20869.140625,-0.156122449,20867.1875,-0.1275510204
20871.09375,-0.156122449,20869.140625,-0.1275510204
20873.046875,-0.1602040816,20871.09375,-0.1275510204
20875,-0.1602040816,20873.046875,-0.1193877551
20876.953125,-0.1602040816,20875,-0.1193877551
20878.90625,-0.1693877551,20876.953125,-0.1163265306
20880.859375,-0.1693877551,20878.90625,-0.1163265306
20882.8125,-0.1734693878,20880.859375,-0.1214285714
20884.765625,-0.1734693878,20882.8125,-0.1214285714
20886.71875,-0.1704081633,20884.765625,-0.1214285714
20888.671875,-0.1704081633,20886.71875,-0.1265306122
20890.625,-0.1642857143,20888.671875,-0.1265306122
20892.578125,-0.1642857143,20890.625,-0.1275510204
20894.53125,-0.1642857143,20892.578125,-0.1275510204
20896.484375,-0.1510204082,20894.53125,-0.1336734694
20898.4375,-0.1510204082,20896.484375,-0.1336734694
20900.390625,-0.1367346939,20898.4375,-0.1336734694
20902.34375,-0.1367346939,20900.390625,-0.1326530612
20904.296875,-0.1326530612,20902.34375,-0.1326530612
20906.25,-0.1326530612,20904.296875,-0.1387755102
20908.203125,-0.1244897959,20906.25,-0.1387755102
20910.15625,-0.1244897959,20908.203125,-0.1448979592
20912.109375,-0.1244897959,20910.15625,-0.1448979592
20914.0625,-0.1204081633,20912.109375,-0.1448979592
20916.015625,-0.1204081633,20914.0625,-0.1428571429
20917.96875,-0.1163265306,20916.015625,-0.1428571429
20919.921875,-0.1163265306,20917.96875,-0.1418367347
20921.875,-0.1153061224,20919.921875,-0.1418367347
20923.828125,-0.1153061224,20921.875,-0.1489795918
20925.78125,-0.1234693878,20923.828125,-0.1489795918
20927.734375,-0.1234693878,20925.78125,-0.1489795918
20929.6875,-0.1234693878,20927.734375,-0.1459183673
20931.640625,-0.1214285714,20929.6875,-0.1459183673
20933.59375,-0.1214285714,20931.640625,-0.1459183673
20935.546875,-0.1224489796,20933.59375,-0.1459183673
20937.5,-0.1224489796,20935.546875,-0.1397959184
20939.453125,-0.1265306122,20937.5,-0.1397959184
20941.40625,-0.1265306122,20939.453125,-0.1408163265
20943.359375,-0.1265306122,20941.40625,-0.1408163265
20945.3125,-0.1316326531,20943.359375,-0.1408163265
20947.265625,-0.1316326531,20945.3125,-0.1367346939
20949.21875,-0.1316326531,20947.265625,-0.1367346939
20951.171875,-0.1316326531,20949.21875,-0.1244897959
20953.125,-0.1244897959,20951.171875,-0.1244897959
20955.078125,-0.1244897959,20953.125,-0.1204081633
20957.03125,-0.1224489796,20955.078125,-0.1204081633
20958.984375,-0.1224489796,20957.03125,-0.1204081633
20960.9375,-0.1224489796,20958.984375,-0.1071428571
20962.890625,-0.1153061224,20960.9375,-0.1071428571
20964.84375,-0.1153061224,20962.890625,-0.0928571429
20966.796875,-0.1020408163,20964.84375,-0.0928571429
20968.75,-0.1020408163,20966.796875,-0.0734693878
20970.703125,-0.0969387755,20968.75,-0.0734693878
20972.65625,-0.0969387755,20970.703125,-0.0734693878
20974.609375,-0.0887755102,20972.65625,-0.0479591837
20976.5625,-0.0887755102,20974.609375,-0.0479591837
20978.515625,-0.0887755102,20976.5625,-0.0326530612
20980.46875,-0.093877551,20978.515625,-0.0326530612
20982.421875,-0.093877551,20980.46875,-0.0285714286
20984.375,-0.0979591837,20982.421875,-0.0285714286
20986.328125,-0.0979591837,20984.375,-0.0285714286
20988.28125,-0.1091836735,20986.328125,-0.0234693878
20990.234375,-0.1091836735,20988.28125,-0.0234693878
20992.1875,-0.1285714286,20990.234375,-0.0153061224
20994.140625,-0.1285714286,20992.1875,-0.0153061224
20996.09375,-0.1285714286,20994.140625,-0.0091836735
20998.046875,-0.1459183673,20996.09375,-0.0091836735
21000,-0.1459183673,20998.046875,-0.0091836735
21001.953125,-0.1663265306,21000,-0.006122449
21003.90625,-0.1663265306,21001.953125,-0.006122449
21005.859375,-0.1571428571,21003.90625,-0.0081632653
21007.8125,-0.1571428571,21005.859375,-0.0081632653
21009.765625,-0.1397959184,21007.8125,-0.0091836735
21011.71875,-0.1397959184,21009.765625,-0.0091836735
21013.671875,-0.1397959184,21011.71875,-0.0091836735
21015.625,-0.1132653061,21013.671875,-0.0081632653
21017.578125,-0.1132653061,21015.625,-0.0081632653
21019.53125,-0.1,21017.578125,-0.0112244898
21021.484375,-0.1,21019.53125,-0.0112244898
21023.4375,-0.0857142857,21021.484375,-0.0142857143
21025.390625,-0.0857142857,21023.4375,-0.0142857143
21027.34375,-0.0857142857,21025.390625,-0.0142857143
21029.296875,-0.0816326531,21027.34375,-0.012244898
21031.25,-0.0816326531,21029.296875,-0.012244898
21033.203125,-0.0785714286,21031.25,-0.0112244898
21035.15625,-0.0785714286,21033.203125,-0.0112244898
21037.109375,-0.0724489796,21035.15625,-0.012244898
21039.0625,-0.0724489796,21037.109375,-0.012244898
21041.015625,-0.0714285714,21039.0625,-0.012244898
21042.96875,-0.0714285714,21041.015625,-0.0163265306
21044.921875,-0.0714285714,21042.96875,-0.0163265306
21046.875,-0.0724489796,21044.921875,-0.0193877551
21048.828125,-0.0724489796,21046.875,-0.0193877551
21050.78125,-0.0724489796,21048.828125,-0.0153061224
21052.734375,-0.0724489796,21050.78125,-0.0153061224
21054.6875,-0.0744897959,21052.734375,-0.0153061224
21056.640625,-0.0744897959,21054.6875,-0.0224489796
21058.59375,-0.0775510204,21056.640625,-0.0224489796
21060.546875,-0.0775510204,21058.59375,-0.0255102041
21062.5,-0.0775510204,21060.546875,-0.0255102041
21064.453125,-0.087755102,21062.5,-0.0204081633
21066.40625,-0.087755102,21064.453125,-0.0204081633
21068.359375,-0.0989795918,21066.40625,-0.0204081633
21070.3125,-0.0989795918,21068.359375,-0.0275510204
21072.265625,-0.112244898,21070.3125,-0.0275510204
21074.21875,-0.112244898,21072.265625,-0.0285714286
21076.171875,-0.1214285714,21074.21875,-0.0285714286
21078.125,-0.1214285714,21076.171875,-0.0346938776
21080.078125,-0.1214285714,21078.125,-0.0346938776
21082.03125,-0.1255102041,21080.078125,-0.0346938776
21083.984375,-0.1255102041,21082.03125,-0.0397959184
21085.9375,-0.1346938776,21083.984375,-0.0397959184
21087.890625,-0.1346938776,21085.9375,-0.0387755102
21089.84375,-0.143877551,21087.890625,-0.0387755102
21091.796875,-0.143877551,21089.84375,-0.043877551
21093.75,-0.156122449,21091.796875,-0.043877551
21095.703125,-0.156122449,21093.75,-0.043877551
21097.65625,-0.156122449,21095.703125,-0.0530612245
21099.609375,-0.1663265306,21097.65625,-0.0530612245
21101.5625,-0.1663265306,21099.609375,-0.056122449
21103.515625,-0.1755102041,21101.5625,-0.056122449
21105.46875,-0.1755102041,21103.515625,-0.0693877551
21107.421875,-0.193877551,21105.46875,-0.0693877551
21109.375,-0.193877551,21107.421875,-0.0693877551
21111.328125,-0.193877551,21109.375,-0.0795918367
21113.28125,-0.2051020408,21111.328125,-0.0795918367
21115.234375,-0.2051020408,21113.28125,-0.0795918367
21117.1875,-0.2163265306,21115.234375,-0.0795918367
21119.140625,-0.2163265306,21117.1875,-0.0948979592
21121.09375,-0.2183673469,21119.140625,-0.0948979592
21123.046875,-0.2183673469,21121.09375,-0.0948979592
21125,-0.2183673469,21123.046875,-0.1010204082
21126.953125,-0.2183673469,21125,-0.1010204082
21128.90625,-0.2183673469,21126.953125,-0.1142857143
21130.859375,-0.2214285714,21128.90625,-0.1142857143
21132.8125,-0.2214285714,21130.859375,-0.1316326531
21134.765625,-0.2153061224,21132.8125,-0.1316326531
21136.71875,-0.2153061224,21134.765625,-0.1316326531
21138.671875,-0.2204081633,21136.71875,-0.1357142857
21140.625,-0.2204081633,21138.671875,-0.1357142857
21142.578125,-0.2255102041,21140.625,-0.1428571429
21144.53125,-0.2255102041,21142.578125,-0.1428571429
21146.484375,-0.2255102041,21144.53125,-0.1530612245
21148.4375,-0.2265306122,21146.484375,-0.1530612245
21150.390625,-0.2265306122,21148.4375,-0.1530612245
21152.34375,-0.2336734694,21150.390625,-0.1632653061
21154.296875,-0.2336734694,21152.34375,-0.1632653061
21156.25,-0.2387755102,21154.296875,-0.1642857143
21158.203125,-0.2387755102,21156.25,-0.1642857143
21160.15625,-0.2469387755,21158.203125,-0.1744897959
21162.109375,-0.2469387755,21160.15625,-0.1744897959
21164.0625,-0.2469387755,21162.109375,-0.1744897959
21166.015625,-0.2581632653,21164.0625,-0.1734693878
21167.96875,-0.2581632653,21166.015625,-0.1734693878
21169.921875,-0.262244898,21167.96875,-0.1775510204
21171.875,-0.262244898,21169.921875,-0.1775510204
21173.828125,-0.2724489796,21171.875,-0.1744897959
21175.78125,-0.2724489796,21173.828125,-0.1744897959
21177.734375,-0.2765306122,21175.78125,-0.1744897959
21179.6875,-0.2765306122,21177.734375,-0.1744897959
21181.640625,-0.2765306122,21179.6875,-0.1744897959
21183.59375,-0.2816326531,21181.640625,-0.1785714286
21185.546875,-0.2816326531,21183.59375,-0.1785714286
21187.5,-0.2857142857,21185.546875,-0.1714285714
21189.453125,-0.2857142857,21187.5,-0.1714285714
21191.40625,-0.293877551,21189.453125,-0.1744897959
21193.359375,-0.293877551,21191.40625,-0.1744897959
21195.3125,-0.3010204082,21193.359375,-0.1744897959
21197.265625,-0.3010204082,21195.3125,-0.1775510204
21199.21875,-0.3010204082,21197.265625,-0.1775510204
21201.171875,-0.3051020408,21199.21875,-0.1857142857
21203.125,-0.3051020408,21201.171875,-0.1857142857
21205.078125,-0.3153061224,21203.125,-0.1836734694
21207.03125,-0.3153061224,21205.078125,-0.1836734694
21208.984375,-0.3183673469,21207.03125,-0.1836734694
21210.9375,-0.3183673469,21208.984375,-0.1836734694
21212.890625,-0.3183673469,21210.9375,-0.1836734694
21214.84375,-0.3285714286,21212.890625,-0.1948979592
21216.796875,-0.3285714286,21214.84375,-0.1948979592
21218.75,-0.3367346939,21216.796875,-0.1969387755
21220.703125,-0.3367346939,21218.75,-0.1969387755
21222.65625,-0.3469387755,21220.703125,-0.1969387755
21224.609375,-0.3469387755,21222.65625,-0.2020408163
21226.5625,-0.35,21224.609375,-0.2020408163
21228.515625,-0.35,21226.5625,-0.2112244898
21230.46875,-0.35,21228.515625,-0.2112244898
21232.421875,-0.3602040816,21230.46875,-0.2204081633
21234.375,-0.3602040816,21232.421875,-0.2204081633
21236.328125,-0.3683673469,21234.375,-0.2204081633
21238.28125,-0.3683673469,21236.328125,-0.2244897959
21240.234375,-0.3785714286,21238.28125,-0.2244897959
21242.1875,-0.3785714286,21240.234375,-0.2316326531
21244.140625,-0.3918367347,21242.1875,-0.2316326531
21246.09375,-0.3918367347,21244.140625,-0.2397959184
21248.046875,-0.3918367347,21246.09375,-0.2397959184
21250,-0.3989795918,21248.046875,-0.2397959184
21251.953125,-0.3989795918,21250,-0.25
21253.90625,-0.4102040816,21251.953125,-0.25
21255.859375,-0.4102040816,21253.90625,-0.2510204082
21257.8125,-0.4214285714,21255.859375,-0.2510204082
21259.765625,-0.4214285714,21257.8125,-0.2571428571
21261.71875,-0.4295918367,21259.765625,-0.2571428571
21263.671875,-0.4295918367,21261.71875,-0.2571428571
21265.625,-0.4295918367,21263.671875,-0.2632653061
21267.578125,-0.4428571429,21265.625,-0.2632653061
21269.53125,-0.4428571429,21267.578125,-0.2673469388
21271.484375,-0.4540816327,21269.53125,-0.2673469388
21273.4375,-0.4540816327,21271.484375,-0.2653061224
21275.390625,-0.4653061224,21273.4375,-0.2653061224
21277.34375,-0.4653061224,21275.390625,-0.2653061224
21279.296875,-0.4775510204,21277.34375,-0.2714285714
21281.25,-0.4775510204,21279.296875,-0.2714285714
21283.203125,-0.4775510204,21281.25,-0.2744897959
21285.15625,-0.4908163265,21283.203125,-0.2744897959
21287.109375,-0.4908163265,21285.15625,-0.2734693878
21289.0625,-0.4979591837,21287.109375,-0.2734693878
21291.015625,-0.4979591837,21289.0625,-0.2734693878
21292.96875,-0.5132653061,21291.015625,-0.2846938776
21294.921875,-0.5132653061,21292.96875,-0.2846938776
21296.875,-0.5132653061,21294.921875,-0.2826530612
21298.828125,-0.5214285714,21296.875,-0.2826530612
21300.78125,-0.5214285714,21298.828125,-0.2908163265
21302.734375,-0.5326530612,21300.78125,-0.2908163265
21304.6875,-0.5326530612,21302.734375,-0.2908163265
21306.640625,-0.5448979592,21304.6875,-0.2948979592
21308.59375,-0.5448979592,21306.640625,-0.2948979592
21310.546875,-0.5540816327,21308.59375,-0.2959183673
21312.5,-0.5540816327,21310.546875,-0.2959183673
21314.453125,-0.5540816327,21312.5,-0.3010204082
21316.40625,-0.5632653061,21314.453125,-0.3010204082
21318.359375,-0.5632653061,21316.40625,-0.3010204082
21320.3125,-0.5704081633,21318.359375,-0.3071428571
21322.265625,-0.5704081633,21320.3125,-0.3071428571
21324.21875,-0.5846938776,21322.265625,-0.3173469388
21326.171875,-0.5846938776,21324.21875,-0.3173469388
21328.125,-0.593877551,21326.171875,-0.3173469388
21330.078125,-0.593877551,21328.125,-0.3173469388
21332.03125,-0.593877551,21330.078125,-0.3173469388
21333.984375,-0.6091836735,21332.03125,-0.3265306122
21335.9375,-0.6091836735,21333.984375,-0.3265306122
21337.890625,-0.6132653061,21335.9375,-0.3255102041
21339.84375,-0.6132653061,21337.890625,-0.3255102041
21341.796875,-0.6255102041,21339.84375,-0.3326530612
21343.75,-0.6255102041,21341.796875,-0.3326530612
21345.703125,-0.6306122449,21343.75,-0.3326530612
21347.65625,-0.6306122449,21345.703125,-0.3357142857
21349.609375,-0.6306122449,21347.65625,-0.3357142857
21351.5625,-0.6408163265,21349.609375,-0.3479591837
21353.515625,-0.6408163265,21351.5625,-0.3479591837
21355.46875,-0.6530612245,21353.515625,-0.3479591837
21357.421875,-0.6530612245,21355.46875,-0.3479591837
21359.375,-0.6581632653,21357.421875,-0.3479591837
21361.328125,-0.6581632653,21359.375,-0.3581632653
21363.28125,-0.6714285714,21361.328125,-0.3581632653
21365.234375,-0.6714285714,21363.28125,-0.356122449
21367.1875,-0.6714285714,21365.234375,-0.356122449
21369.140625,-0.6714285714,21367.1875,-0.3612244898
21371.09375,-0.6714285714,21369.140625,-0.3612244898
21373.046875,-0.6765306122,21371.09375,-0.3612244898
